spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
3UcxHRCfV3AlNl1jba4NTD,goofy ahh circus beat,The Bibliophobic,goofy ahh circus beat,,7,73337,2023-04-14,,https://open.spotify.com/track/3UcxHRCfV3AlNl1jba4NTD,False,https://i.scdn.co/image/ab67616d0000b273c722aff0a8975b1247e7aaa6,QZHN92348011
13FCcFheau1OzfblOAU1wV,Desk (AHH!!),Ky Baldwin,stories by ky,,15,190307,2024-02-02,,https://open.spotify.com/track/13FCcFheau1OzfblOAU1wV,False,https://i.scdn.co/image/ab67616d0000b2737cae033431b21066ec568991,QZDA42425251
5CxMzewd0PRCHWSsgcBRAM,ахахахахаха,never die,snuff video,hyperpop,6,123908,2023-06-30,,https://open.spotify.com/track/5CxMzewd0PRCHWSsgcBRAM,True,https://i.scdn.co/image/ab67616d0000b2733a1e9a4929e560f49c5a05bf,RUA1D2371260
14T5u2OmJ9mmpXNpaeMJ0D,Jung Ah..,Hwang In Wook,Jung Ah..,k-ballad,27,247398,2024-11-06,,https://open.spotify.com/track/14T5u2OmJ9mmpXNpaeMJ0D,False,https://i.scdn.co/image/ab67616d0000b273eaa6411aacf22bae65e443ef,ZZA0P2410542
6O2W9Apla28cT5SUiF64yx,清口菜,阿橘,赴宴,chinese indie; chinese r&b; mandopop; taiwanese indie; taiwanese pop,3,192000,2023-11-17,,https://open.spotify.com/track/6O2W9Apla28cT5SUiF64yx,False,https://i.scdn.co/image/ab67616d0000b2732a581601165e2a11d1b055f4,TWAE32303006
1cAx4foXht8SVsYMWny2ew,Dirty Ahh Soda,1900Rugrat,Porch 2 The Pent,,36,130000,2025-02-28,,https://open.spotify.com/track/1cAx4foXht8SVsYMWny2ew,True,https://i.scdn.co/image/ab67616d0000b2735ecad503669d3b3e227ec412,USAT22501108
5PDCueuYWKu4RUaXbSmt7s,AHH VAI FUNK (SLOWED),sma$her,AHH VAI FUNK,brazilian phonk; phonk,35,78062,2025-01-03,,https://open.spotify.com/track/5PDCueuYWKu4RUaXbSmt7s,False,https://i.scdn.co/image/ab67616d0000b273406fd102bd95efdad6214b17,GBLV62419823
244pthYdliEKwYFxMrdqTH,Night ahh beat,prodkaz,!K,jersey club,25,214057,2024-03-31,,https://open.spotify.com/track/244pthYdliEKwYFxMrdqTH,False,https://i.scdn.co/image/ab67616d0000b273e6c9076b3ed770cf0637be2c,QZHN62450436
25xA7eNT6ExkSoMZHQnhmk,Say ah,Heji,365,,5,82290,2023-07-27,,https://open.spotify.com/track/25xA7eNT6ExkSoMZHQnhmk,False,https://i.scdn.co/image/ab67616d0000b2735333b012e1a1602bb29a52b7,QZNWV2313603
3bRL5yECqgd2dTwtAQ5kXh,Ahh!!,Sushi-Nator,Engawa Shiso-Nator,,18,70588,2025-07-15,,https://open.spotify.com/track/3bRL5yECqgd2dTwtAQ5kXh,False,https://i.scdn.co/image/ab67616d0000b273a8992505838f4fafcf15b101,QZRP52528797
4QuMHBHGtcRhnaRukiJDZF,Åhhhh,Ol' Burger Beats,Welcome 2 Norway,jazz beats; jazz rap; lo-fi beats; lo-fi hip hop,3,40440,2024-11-01,,https://open.spotify.com/track/4QuMHBHGtcRhnaRukiJDZF,False,https://i.scdn.co/image/ab67616d0000b273e579ae42fc9b7c4e46ac756c,NO28R2415709
6mLN6WeKIBxCvuYkU24cja,Enchanté,FAON; Ax3S,Enchanté,drift phonk; phonk,13,157090,2024-06-28,,https://open.spotify.com/track/6mLN6WeKIBxCvuYkU24cja,True,https://i.scdn.co/image/ab67616d0000b27325766ee225ee6c0d71490c34,UKZGC2404960
4oOoPKsONUf11K18kzbNLO,Face ahh,Moneymyface,Face ahh,,19,102480,2025-05-05,,https://open.spotify.com/track/4oOoPKsONUf11K18kzbNLO,True,https://i.scdn.co/image/ab67616d0000b27342e0be12e81e67d886587529,QZNWV2596468
0OHbgzXTpEuSVhzFiNd2Cn,Wack Ahh Hoes,Yae Yadir,Wack Ahh Hoes,,11,86610,2024-02-04,,https://open.spotify.com/track/0OHbgzXTpEuSVhzFiNd2Cn,True,https://i.scdn.co/image/ab67616d0000b273c0d70b07d77ca77de12f8c58,USHM22561512
2Qz21cHuIpmVhYUjrksXfh,Rich ahh hell,Minike,Rich ahh hell,,1,88656,2025-08-13,,https://open.spotify.com/track/2Qz21cHuIpmVhYUjrksXfh,True,https://i.scdn.co/image/ab67616d0000b273104e75c014a30a42337f47c6,QZWFX2518443
7M0N3Y7CCbcRvdGVMx6wvS,heavenly ahh beat (slowed),ADTurnUp,heavenly ahh beat (slowed),,38,138974,2023-10-27,,https://open.spotify.com/track/7M0N3Y7CCbcRvdGVMx6wvS,False,https://i.scdn.co/image/ab67616d0000b2731fa22bd2ef05e7341812e1b5,QZTBA2379282
13HbOymxrObMrjWCuM4lOs,Cake ahh rip,Steppa 357; laredd,Faces of The 3,drill,24,142759,2025-04-04,,https://open.spotify.com/track/13HbOymxrObMrjWCuM4lOs,True,https://i.scdn.co/image/ab67616d0000b2731723850e1b8fbef7f45b1f9b,CA5KR2526888
2cxj96YUuRQKDitt7rplNA,Ahh greece,lofai,lofi for greeks,,2,193040,2024-11-22,,https://open.spotify.com/track/2cxj96YUuRQKDitt7rplNA,False,https://i.scdn.co/image/ab67616d0000b273800f7f70a869d6bc6a802a0b,QZZ7M2491609
5bq5J87NylKyit8XYgAiuS,FREAKY AHH HO,Grabba Ranks; Yazmine,REPLACED? INSANE,lo-fi house,0,187108,2024-03-08,,https://open.spotify.com/track/5bq5J87NylKyit8XYgAiuS,True,https://i.scdn.co/image/ab67616d0000b273efa8ede945bec9345ef744ac,QZRP42322863
1BnxWxNoMKIMBLI1ftOQ7K,Do The Dance Oiia,Uiia Cat,Do The Dance Oiia,anime,42,110538,2025-08-08,,https://open.spotify.com/track/1BnxWxNoMKIMBLI1ftOQ7K,False,https://i.scdn.co/image/ab67616d0000b273c7f5cf22b3a8e846a3a8cd88,VNLLT2179136
5As7VEQQ8UppAhxeXe3D6q,AHHHH!,Teen Jesus and the Jean Teasers,I Love You Too,,10,148720,2024-09-20,,https://open.spotify.com/track/5As7VEQQ8UppAhxeXe3D6q,True,https://i.scdn.co/image/ab67616d0000b273ac3893acc9f3d45c7028b4ba,AUI442100075
4ENsa1IcdoyZDxGY8KtQbi,Beam Ahhh!!!!!!!,Hopper1000,REAL JUNGLE 2,breakcore; footwork; gabber; jungle; miami bass,21,213103,2024-12-23,,https://open.spotify.com/track/4ENsa1IcdoyZDxGY8KtQbi,False,https://i.scdn.co/image/ab67616d0000b2732132c9a77a9e3294b9400339,QZK6J2443400
58iIC1pmfU0AEQ5ASpnJvW,Ahh Yah Yah,Yung Saber,No Photocopies,drum and bass,1,151580,2024-02-15,,https://open.spotify.com/track/58iIC1pmfU0AEQ5ASpnJvW,True,https://i.scdn.co/image/ab67616d0000b2739478690b7911227aa890b12d,TCAHM2316639
37vT1IKaMOYgcW7HzBNAgV,AHH,Dammy Krane; R0SALIA,AHH,afro adura; afrobeat; afrobeats; azonto; fújì; hiplife,14,151640,2025-08-12,,https://open.spotify.com/track/37vT1IKaMOYgcW7HzBNAgV,False,https://i.scdn.co/image/ab67616d0000b273ac4081279a52a9982bb26a12,HKG732555257
4Ubzpmr56PY9aokqqYlB3s,Unbroken (feat. Darlene Koldenhoven),Assia Ahhatt; Darlene Koldenhoven,Born in Kyiv,new age,2,225000,2025-07-25,,https://open.spotify.com/track/4Ubzpmr56PY9aokqqYlB3s,False,https://i.scdn.co/image/ab67616d0000b2732c9c73374d480213103747f5,QZLBT2025116
5tVtYadvklD48Zxs7JYP6f,Groovy Ahh,Engelwood,Groovy Ahh,jazz beats; lo-fi beats,15,141429,2023-05-05,,https://open.spotify.com/track/5tVtYadvklD48Zxs7JYP6f,False,https://i.scdn.co/image/ab67616d0000b27321311e52cea9dcf90e11018f,QM24S2302775
3Zs1rMWDU3DAJmZskIvFkp,bounce dat ahh,EfrainYB; 1TakeQ,bounce dat ahh,native american music,1,158088,2025-08-08,,https://open.spotify.com/track/3Zs1rMWDU3DAJmZskIvFkp,True,https://i.scdn.co/image/ab67616d0000b2735457df313f61a2502db2390f,QZNMV2557259
2sa3RXHIxU4xXUGuJy5467,Cool But Lonely,阿橘; 鄒序,Cool But Lonely,chinese indie; chinese r&b; mandopop; taiwanese indie; taiwanese pop,11,184234,2024-10-03,,https://open.spotify.com/track/2sa3RXHIxU4xXUGuJy5467,False,https://i.scdn.co/image/ab67616d0000b27387dfa1b26429744099bd6dec,TWAE32403812
3QWVQwfiszEWMpgkXPLXea,Ahh!,Poe Leos,Ahh!,,1,120000,2024-03-15,,https://open.spotify.com/track/3QWVQwfiszEWMpgkXPLXea,False,https://i.scdn.co/image/ab67616d0000b27325475a055a26c031c1c08401,USDXS2400327
50Bv6AJgIKcl5VkaDXElCR,AHHA,Rikardo,AHHA,,0,135349,2025-08-10,,https://open.spotify.com/track/50Bv6AJgIKcl5VkaDXElCR,True,https://i.scdn.co/image/ab67616d0000b273adb41a56dfc93c41e0068b83,QZWFU2523660
3mq0DHyKSIx6w7CCruRZtW,Skaiwater ahh beat,prodkaz,!K,jersey club,20,168280,2024-03-31,,https://open.spotify.com/track/3mq0DHyKSIx6w7CCruRZtW,False,https://i.scdn.co/image/ab67616d0000b273e6c9076b3ed770cf0637be2c,QZHN62450435
7knhZX9d8Yzbt8iXQIuyQP,Goofy Ahh Drill,Frosty's 808s,Goofy Ahh Drill,,33,92705,2024-03-29,,https://open.spotify.com/track/7knhZX9d8Yzbt8iXQIuyQP,False,https://i.scdn.co/image/ab67616d0000b2731602464f971e9325fe8536f7,QZPJ32350101
4Ab8MyTz44dD0NGGCzcnV6,Npc ahh - Low Quality,Lil Liquorice,Npc ahh (Low Quality),,31,130054,2025-01-09,,https://open.spotify.com/track/4Ab8MyTz44dD0NGGCzcnV6,False,https://i.scdn.co/image/ab67616d0000b273e4037edf2c97fbee9a318456,QZFZ22501655
1eeofSjpow5vhtzf1TBiyk,Ahh Haa - MannyWYA Mix,MannyWya,Ahh Haa,,0,270053,2025-08-08,,https://open.spotify.com/track/1eeofSjpow5vhtzf1TBiyk,False,https://i.scdn.co/image/ab67616d0000b27376fb58d6b7575efb0c6d62a5,GXBNP2551425
6sGMCjdWoxaP63Q8Nc2wxb,Adventure Time Ahh Beat,DJ Toenail,Adventure Time Ahh Beat,,40,41743,2025-05-12,,https://open.spotify.com/track/6sGMCjdWoxaP63Q8Nc2wxb,False,https://i.scdn.co/image/ab67616d0000b273a2f18f982c64ce7599e69ccd,GBMA22525227
6RHRfJvSTLnYsNzy9u2ZMo,Cape Ah,Karno Beki Lc,Cape Ah,,21,277477,2025-03-22,,https://open.spotify.com/track/6RHRfJvSTLnYsNzy9u2ZMo,False,https://i.scdn.co/image/ab67616d0000b273ed587a1f269886233298c173,GXD7G2547112
1eS4lsbmSq1oCqIO5IVks3,Uhh Ahh,Wa22ermann,Uhh Ahh,german hip hop,47,154591,2025-07-11,,https://open.spotify.com/track/1eS4lsbmSq1oCqIO5IVks3,False,https://i.scdn.co/image/ab67616d0000b2739031997dbe5831fd0d8bf369,DEZC62502086
1XejAHy5GvHjIFkSgX9rKY,Ooh Ahh,Kozlow,Ooh Ahh,,5,216919,2024-11-01,,https://open.spotify.com/track/1XejAHy5GvHjIFkSgX9rKY,False,https://i.scdn.co/image/ab67616d0000b273da49b452b96867e31bef630c,GBCPZ2423925
5zaTimBy6S43pqiRgvWtZq,Goofy Ahh Car Horn,real wayne,Goofy Ahh Car Horn,,37,116284,2023-09-14,,https://open.spotify.com/track/5zaTimBy6S43pqiRgvWtZq,False,https://i.scdn.co/image/ab67616d0000b273015a32a93407c8967068e283,TCAHL2310100
4aw2RMHdXDQto0CvMMBm3R,AHHHHHHHHHH!!!,Adky Wun,AHHHHHHHHHH!!!,,0,205119,2025-08-07,,https://open.spotify.com/track/4aw2RMHdXDQto0CvMMBm3R,False,https://i.scdn.co/image/ab67616d0000b2731032608b92ec58ab007b6c74,QZWFT2579383
0KIiOJdK2HTJm1aAZ5Xu6E,Ahhhh,Fitz and The Tantrums,Let Yourself Free (Deluxe),,15,165520,2023-06-23,,https://open.spotify.com/track/0KIiOJdK2HTJm1aAZ5Xu6E,False,https://i.scdn.co/image/ab67616d0000b27365e067a0782d0a53d0bb0f11,USAT22214517
01ZJYFqTHjVh0W1i7pJWTC,Goofy ahh song,raper_op7,Goofy ahh song,,1,54100,2023-03-28,,https://open.spotify.com/track/01ZJYFqTHjVh0W1i7pJWTC,True,https://i.scdn.co/image/ab67616d0000b27393df20c22f20ccdb4ea39b6a,TLMAY2100528
4ebDq25QYg9UD4jw0rzze3,Ooh Ahh,Zarah Scully,Ooh Ahh,,23,204684,2025-07-16,,https://open.spotify.com/track/4ebDq25QYg9UD4jw0rzze3,False,https://i.scdn.co/image/ab67616d0000b273a0eba256d749982cc5e72b2f,QZZ4J2502573
6ECKSVmYPIbkn9nq524yuK,Ah Ahh Ahhh,DEAFERCE,No Love,,18,120625,2024-06-19,,https://open.spotify.com/track/6ECKSVmYPIbkn9nq524yuK,True,https://i.scdn.co/image/ab67616d0000b2732de97b04db23eca2761af7ae,GX4R52443075
6JrzcRj9im9WSo9xCzlRjS,Belt To Ahh,Lil Meat,Take the Good With the Bad,drill,29,143516,2024-05-01,,https://open.spotify.com/track/6JrzcRj9im9WSo9xCzlRjS,True,https://i.scdn.co/image/ab67616d0000b273750ea71a4d8f0db20980b748,USLD91754955
5ThHwyTTfpVADZ3lf8ul8j,Ouu Ahh,Mannywellz,Ouu Ahh,afro r&b; afro soul; afrobeats; alté,41,165274,2023-01-25,,https://open.spotify.com/track/5ThHwyTTfpVADZ3lf8ul8j,False,https://i.scdn.co/image/ab67616d0000b2732a6b7250dd2a988253604eab,QZAKB2312417
1mJpDm3GNOxK7a2rpYiHYv,7timex ahh beat,prodkaz,!K,jersey club,21,109766,2024-03-31,,https://open.spotify.com/track/1mJpDm3GNOxK7a2rpYiHYv,False,https://i.scdn.co/image/ab67616d0000b273e6c9076b3ed770cf0637be2c,QZHN62450430
59LGWkA0WqGaf5ol6zAKMB,Country Ahh Boy,Yung Shad; Jamie Ray,Country Ahh Boy,country hip hop,3,190128,2023-02-04,,https://open.spotify.com/track/59LGWkA0WqGaf5ol6zAKMB,True,https://i.scdn.co/image/ab67616d0000b27348c420685755cdd4c91c42d4,QZL382325200
64mdUKR6A9DfjZrqNQeFL7,步伐,阿橘,赴宴,chinese indie; chinese r&b; mandopop; taiwanese indie; taiwanese pop,8,270000,2023-11-17,,https://open.spotify.com/track/64mdUKR6A9DfjZrqNQeFL7,False,https://i.scdn.co/image/ab67616d0000b2732a581601165e2a11d1b055f4,TWAE32303008
0lHm8ewPlNEZjoJ9s14AAw,遠距離,阿橘,赴宴,chinese indie; chinese r&b; mandopop; taiwanese indie; taiwanese pop,3,239444,2023-11-17,,https://open.spotify.com/track/0lHm8ewPlNEZjoJ9s14AAw,False,https://i.scdn.co/image/ab67616d0000b2732a581601165e2a11d1b055f4,TWAE32303005
3sLHPNHqNmqz50kNo26PMq,Wack Ahh Hoes (Instrumental),Yae Yadir,Wack Ahh Hoes,,30,86610,2024-02-04,,https://open.spotify.com/track/3sLHPNHqNmqz50kNo26PMq,False,https://i.scdn.co/image/ab67616d0000b273c0d70b07d77ca77de12f8c58,USHM22561513
5Tlj96a3uuUgUxlw4HmvQI,Lil Ahh Opps,Lil King2r,I Choose Violence,,7,121488,2025-01-03,,https://open.spotify.com/track/5Tlj96a3uuUgUxlw4HmvQI,True,https://i.scdn.co/image/ab67616d0000b273142011649d1b1e499d13b07e,QZZ7V2413914
4txu34JZiQzLVndSkWxmWt,送給你的寂寞 (PROD. Flowstrong),阿橘,碎了滿地卻還閃亮的,chinese indie; chinese r&b; mandopop; taiwanese indie; taiwanese pop,8,180100,2025-05-30,,https://open.spotify.com/track/4txu34JZiQzLVndSkWxmWt,False,https://i.scdn.co/image/ab67616d0000b273d67ebb45e180c8560f18cfc2,TWA472573009
5wC5qQaWRsGwhvMHOMI8T2,sick of em,gyuahh,up to you,,12,154000,2023-06-10,,https://open.spotify.com/track/5wC5qQaWRsGwhvMHOMI8T2,False,https://i.scdn.co/image/ab67616d0000b273373c5b2414e31a48db008646,KRB462300498
6uWH8gJfVr4Zkgi47aCQc7,Ouh Ouh Ah Ah,ROBB; Toneka,KŒUR,french rap; shatta,30,185224,2023-09-29,,https://open.spotify.com/track/6uWH8gJfVr4Zkgi47aCQc7,False,https://i.scdn.co/image/ab67616d0000b2736319aad25b8ea5b8ba789177,QZTAY2352111
1gAHBJgMjsSe77I7MofAL8,AhhChop!!!,9th Wonder,Zion VIII,alternative hip hop,4,76350,2023-03-02,,https://open.spotify.com/track/1gAHBJgMjsSe77I7MofAL8,True,https://i.scdn.co/image/ab67616d0000b273dbc9deee922c7a4cfafd4de2,USUYG1471475
0PvZVn1Wm6Ys4yjRyaSo2J,голубиной почтой отправил бит в0вчик prod. ader,ahhnahh,BOOM,,7,71495,2025-08-15,,https://open.spotify.com/track/0PvZVn1Wm6Ys4yjRyaSo2J,True,https://i.scdn.co/image/ab67616d0000b273a4af76988828e6cc7622a34d,RUAGT2553649
1Uh142zk07JWRMwat4Apzw,drop his ahh 2,Knocca,drop his ahh 2,,8,127111,2025-05-07,,https://open.spotify.com/track/1Uh142zk07JWRMwat4Apzw,True,https://i.scdn.co/image/ab67616d0000b273cabf1e06f27e81beca5c5a65,QZNWX2509674
6XWO0hM8sPLdQfotyXGODQ,Misty Lady,Funkindustry; 阿橘,Misty Lady,chinese indie; chinese r&b; city pop; j-r&b; mandopop; taiwanese indie; taiwanese pop,7,259006,2024-10-18,,https://open.spotify.com/track/6XWO0hM8sPLdQfotyXGODQ,False,https://i.scdn.co/image/ab67616d0000b273cef9f96021be66a0559e5d37,FR9W12446887
1Lcr3hMTzJ1zGQRxavkjHC,Ah,Karçaz,Estrela Pálida do Silêncio Mórbido,black metal; medieval,7,61716,2025-06-13,,https://open.spotify.com/track/1Lcr3hMTzJ1zGQRxavkjHC,False,https://i.scdn.co/image/ab67616d0000b2737abab7e5e30487927ddf29a5,BX4IU2510659
5LdN0mf0T2wZ4DlMM7So1R,AHHH,Michael Motorcycle,AHHH,,20,136000,2024-12-27,,https://open.spotify.com/track/5LdN0mf0T2wZ4DlMM7So1R,False,https://i.scdn.co/image/ab67616d0000b27324fd2b1d85b32228ece9dd12,QZZ7N2448193
1kMzNb4EUevYFCEpRV38Hl,Ahh Nahh - Remix,G-Gurk; OBG Bang Bang; Moskino,Ghetto Graduates,,4,132671,2025-06-06,,https://open.spotify.com/track/1kMzNb4EUevYFCEpRV38Hl,True,https://i.scdn.co/image/ab67616d0000b273e0edc95fb181fb5b590d9ae2,QZTAX2539345
1Qx9meb3oBhjJ8ILdngpFI,Dame un Ahh,SLIM METRA,Dame un Ahh,neoperreo; reggaeton mexa,15,131612,2025-06-27,,https://open.spotify.com/track/1Qx9meb3oBhjJ8ILdngpFI,True,https://i.scdn.co/image/ab67616d0000b273cefc89d0f49a4d8e5b5d09f9,QZNJX2519346
2lMC5hoIuM3yGownCv0WHS,AHHH,Blockwork,Misunderstood,brooklyn drill; drill; new york drill,8,114671,2023-10-13,,https://open.spotify.com/track/2lMC5hoIuM3yGownCv0WHS,True,https://i.scdn.co/image/ab67616d0000b27389228969def1cba401442731,QZTB52361676
7hHsQAV1glsBAXtX4TztHd,intrusive ahh segment,aura dies,UNNOTICED,,10,97160,2024-10-30,,https://open.spotify.com/track/7hHsQAV1glsBAXtX4TztHd,False,https://i.scdn.co/image/ab67616d0000b273ee9a0c0b9fd4ceb3912e6a20,QZWFK2452007
0aqFopj9UUrAJadtcYuqNh,Breathe With Me (feat. LC Powell),Assia Ahhatt; LC Powell,Born in Kyiv,new age,9,286000,2025-07-25,,https://open.spotify.com/track/0aqFopj9UUrAJadtcYuqNh,False,https://i.scdn.co/image/ab67616d0000b2732c9c73374d480213103747f5,QZLBT2025112
1ehoS8jjy3AqmpV28f2C6q,Ahh Loki,JayLokas,OMPHILE,amapiano; gqom; private school piano,34,260379,2023-06-16,,https://open.spotify.com/track/1ehoS8jjy3AqmpV28f2C6q,False,https://i.scdn.co/image/ab67616d0000b27376cdf3b6de8ba053059058bc,ZBU4P2300014
3qFQaX95oMIYL4jDjANOju,Ahhhh Yeah!!! (2023 Remix),The Nathaniel Hardy Project,Ahhhh Yeah!!! (2023 Remix),,18,220813,2023-03-03,,https://open.spotify.com/track/3qFQaX95oMIYL4jDjANOju,False,https://i.scdn.co/image/ab67616d0000b273183dd6a094f70968376495e3,USND42300001
5IHnCBs72tfAcQzAfGh5zI,BROKE AHH,whiteguapo,BROKE AHH,,6,130759,2025-05-22,,https://open.spotify.com/track/5IHnCBs72tfAcQzAfGh5zI,True,https://i.scdn.co/image/ab67616d0000b2732b5af110a05e67a40235888c,SE6XX2529268
0ns8Yg7gnamWNmkvQaqRnR,FREAKY AHH HO,Grabba Ranks; Yazmine,FREAKY AHH HO,lo-fi house,5,187108,2023-08-25,,https://open.spotify.com/track/0ns8Yg7gnamWNmkvQaqRnR,True,https://i.scdn.co/image/ab67616d0000b273e6d3a79d9d5aca114c51c347,QZRP42322863
1x4jQAYpKPKM8bYJsaD4lZ,Koka Kola - Kiara Nelson Remix,Ely Oaks; Kiara Nelson,Koka Kola Remix EP,hypertechno,30,106363,2024-12-06,,https://open.spotify.com/track/1x4jQAYpKPKM8bYJsaD4lZ,False,https://i.scdn.co/image/ab67616d0000b273dad33ded41ef34dd33a1b502,DEPI82453112
5HqWDgmU6gv1WA8tWQmFRI,ihh ahh,dih kituuu,ihh ahh,,5,60501,2024-11-07,,https://open.spotify.com/track/5HqWDgmU6gv1WA8tWQmFRI,False,https://i.scdn.co/image/ab67616d0000b27319a1c03db0c8970beb862989,AEA3A2221229
2tejEweYjQwsMH3WA9WirS,South Ahh,Luigi Anywhere; Mustbedubz; S.N.E; Ice Beats Slide,South Ahh,3 step; afro house; afrobeat; afrobeats; afropiano; amapiano; bongo flava; gqom; private school piano,16,365309,2025-06-06,,https://open.spotify.com/track/2tejEweYjQwsMH3WA9WirS,False,https://i.scdn.co/image/ab67616d0000b273e654564e983fbfb241e29901,QZAKB2506482
1xHoZYOlLbQFDCOt3PHG9d,я в подъезде помочился,ahhnahh,я в подъезде помочился,,31,93964,2025-07-04,,https://open.spotify.com/track/1xHoZYOlLbQFDCOt3PHG9d,True,https://i.scdn.co/image/ab67616d0000b273ca7cd130257f64b9bb3bf8e3,RUAGT2524223
4oFh8QwDtKFs99WUzoDTG3,AHHHHH HAAHAA,Woody2X,AHHHHH HAAHAA,,8,160612,2024-10-31,,https://open.spotify.com/track/4oFh8QwDtKFs99WUzoDTG3,True,https://i.scdn.co/image/ab67616d0000b273f4a545e8f3e66de460851088,QZNMW2468036
4MeqDkbpLj0azzBXrJdYsp,ahhhh!hhhh! (i don't wanna go),cumgirl8,ahhhh!hhhh! (i don't wanna go),egg punk,8,189103,2024-09-12,,https://open.spotify.com/track/4MeqDkbpLj0azzBXrJdYsp,False,https://i.scdn.co/image/ab67616d0000b273e0126301d91f34611d76d35e,GBAFL2400320
3PZwW9YyZpsB7t7ERFWOYv,Bleeding Out,dani perez; leo maneo,White Dunes,opm,37,179879,2025-07-05,,https://open.spotify.com/track/3PZwW9YyZpsB7t7ERFWOYv,False,https://i.scdn.co/image/ab67616d0000b2732b07c01809e277432ac48d7c,QZTBE2537448
0ZnQPE404ldUiYg4CFejWS,Steel Vipers (Open up and say... Ahh!),Shine Ai Music,Steel Vipers (Open up and say... Ahh!),glam metal,0,257999,2025-08-17,,https://open.spotify.com/track/0ZnQPE404ldUiYg4CFejWS,False,https://i.scdn.co/image/ab67616d0000b273cd38dab7636f39a0e81b300e,QZZ772503954
0NqmMHoFqL3tcXGMkHZv6O,ah ah ah,Dyspeed,l'histoire de Dyspeed vol. 1,hyperpop,26,96949,2023-06-16,,https://open.spotify.com/track/0NqmMHoFqL3tcXGMkHZv6O,True,https://i.scdn.co/image/ab67616d0000b2739029ade468d28e3257d10c2c,QZFYZ2381086
5PwiUyODY5kK7dqD6QI2L4,Creepy Lofi Ahhh,dubsy; Endyz,BEATER BOYZ: SUMMER SEXY 2k25,emo rap; rage rap,15,109333,2025-08-08,,https://open.spotify.com/track/5PwiUyODY5kK7dqD6QI2L4,True,https://i.scdn.co/image/ab67616d0000b27323f4924b680354ea92dd5347,QZWFE2506861
0IDGnlTIBFAslTAi6I7k7s,плюшевый нига пялит по ночам,ahhnahh,ALIEN,,14,90880,2025-02-07,,https://open.spotify.com/track/0IDGnlTIBFAslTAi6I7k7s,True,https://i.scdn.co/image/ab67616d0000b273b2e3c99814ad1b504d3b75d9,RUA1D2561020
5GSmNPHh0h786YFeJmKPCe,вокруг цепи с блеском и черные крылья prod. kexxxan,ahhnahh; хулагу 3g,BOOM,,7,94665,2025-08-15,,https://open.spotify.com/track/5GSmNPHh0h786YFeJmKPCe,True,https://i.scdn.co/image/ab67616d0000b273a4af76988828e6cc7622a34d,RUAGT2553646
0D3mHlkbwavkvmfpeED2Qw,Ahh Ha (feat. Babyfxce E),Ysr Gramz; Enrgy Beats; Babyfxce E,So Much Enrgy & Sav,chicago drill,25,156786,2024-04-19,,https://open.spotify.com/track/0D3mHlkbwavkvmfpeED2Qw,True,https://i.scdn.co/image/ab67616d0000b2731e5d8c311037c2d5b062ba23,QM4TX2451502
107dD2G2dGHIrhjw6JV3Mv,Bad Ahh Bih,Almiightycam,SWAG,,2,106253,2025-07-29,,https://open.spotify.com/track/107dD2G2dGHIrhjw6JV3Mv,True,https://i.scdn.co/image/ab67616d0000b2735a404537dd8fc5f9f1b2efd3,QZWFP2528273
6bDlAWUDYM09bgJpO4JDFQ,Dat js Dat,Twinn ahh,Dat js Dat,,0,155014,2025-08-06,,https://open.spotify.com/track/6bDlAWUDYM09bgJpO4JDFQ,False,https://i.scdn.co/image/ab67616d0000b273c302c1d9e52a8bcd67489158,QZWFT2550157
16D4HdR7fUikHbBIfoiTg3,BAD AHH BIHH,dapper2BIG,BIG ASF,,0,162363,2025-08-08,,https://open.spotify.com/track/16D4HdR7fUikHbBIfoiTg3,True,https://i.scdn.co/image/ab67616d0000b27349e50663e3c522a665cf2f10,QZWFL2502185
4LOshRCsEyI4EG8VKLQSot,i'm tryna handle that ahh,LENATERRA,i'm tryna handle that ahh,,8,88000,2025-03-28,,https://open.spotify.com/track/4LOshRCsEyI4EG8VKLQSot,False,https://i.scdn.co/image/ab67616d0000b273455452613cc6b960111d60cf,GX4R52595116
3wbWw6IKxjaMkQ26sgs24B,Oohs and Ahhs Please,Wizards Ink; Joel's Cosmic Guitar; Augie Bates,Funk Puppets,jazz beats,11,130774,2024-11-08,,https://open.spotify.com/track/3wbWw6IKxjaMkQ26sgs24B,False,https://i.scdn.co/image/ab67616d0000b2739048d587ce62bf6ba028a9ce,CH7812413744
3CXT0QwuoisOFWQ67n8kTc,Aye Ahh,Pretty Liyah,Aye Ahh,footwork,30,79986,2023-06-02,,https://open.spotify.com/track/3CXT0QwuoisOFWQ67n8kTc,True,https://i.scdn.co/image/ab67616d0000b27340bbe7095a4aef0b6cc86176,TCAHD2371966
5e2esjsjBHg5VYWAA4sluy,Goofy Ahh Type Beat,Fuzzbo,Goofy Ahh Type Beat,,3,84878,2023-01-25,,https://open.spotify.com/track/5e2esjsjBHg5VYWAA4sluy,False,https://i.scdn.co/image/ab67616d0000b273dafb835e14a160c3df78aab4,QZVEM2302521
